,word,tf-idf
939,잊어버리다,0.008470405829119463
940,잊다미숙,0.008470405829119463
941,절전,0.008470405829119463
942,구상,0.008470405829119463
943,제라사용,0.008470405829119463
944,견적기능,0.008470405829119463
945,자리인공,0.008470405829119463
946,전시회,0.008470405829119463
947,편식,0.008470405829119463
948,전업,0.008470405829119463
949,휴양지,0.008470405829119463
950,전원주택요즘,0.008470405829119463
951,광복스탠드,0.008470405829119463
952,마리채널,0.008470405829119463
953,상품권모니터,0.008470405829119463
954,마늘빵,0.008470405829119463
955,마노,0.008470405829119463
956,메이커고등어,0.008470405829119463
957,상춤,0.008470405829119463
958,메이커기분,0.008470405829119463
959,메이커리용,0.008470405829119463
960,메이커마리,0.008470405829119463
961,페이지홈페이지,0.008470405829119463
962,견적차다,0.008470405829119463
963,상위판매량,0.008470405829119463
964,학과서울,0.008470405829119463
965,학교,0.008470405829119463
966,리용,0.008470405829119463
967,학기,0.008470405829119463
968,후추청소,0.008470405829119463
969,튼튼하다매일,0.008470405829119463
970,일전,0.008470405829119463
971,어설프다,0.008470405829119463
972,리박사,0.008470405829119463
973,특제,0.008470405829119463
974,일손열기,0.008470405829119463
975,트이다웨딩홀,0.008470405829119463
976,사이트가족,0.008470405829119463
977,트레인,0.008470405829119463
978,어젠,0.008470405829119463
979,검정,0.008470405829119463
980,주니주방,0.008470405829119463
981,시간대,0.008470405829119463
982,로고송,0.008470405829119463
983,얼라이언스사용,0.008470405829119463
984,순이,0.008470405829119463
985,얼리어답터,0.008470405829119463
986,할라페뇨,0.008470405829119463
987,일체게시판,0.008470405829119463
988,리뷰럭셀,0.008470405829119463
989,겉모습,0.008470405829119463
990,국가,0.008470405829119463
991,판별,0.008470405829119463
992,학년,0.008470405829119463
993,상거래,0.008470405829119463
994,상가,0.008470405829119463
995,정동,0.008470405829119463
996,정리사만,0.008470405829119463
997,리소토증상,0.008470405829119463
998,한강,0.008470405829119463
999,쓸쓸하다,0.008470405829119463
1000,어렵다라인업,0.008470405829119463
1001,어둠,0.008470405829119463
1002,임플란트,0.008470405829119463
1003,어딨다,0.008470405829119463
1004,파손뽐뿌,0.008470405829119463
1005,국화,0.008470405829119463
1006,임시,0.008470405829119463
1007,어려워지다,0.008470405829119463
1008,잃어버리다,0.008470405829119463
1009,로보락세기,0.008470405829119463
1010,카트,0.008470405829119463
1011,열다사진,0.008470405829119463
1012,감싸다,0.008470405829119463
1013,방지구독,0.008470405829119463
1014,감자전,0.008470405829119463
1015,방해판매량,0.008470405829119463
1016,채권,0.008470405829119463
1017,다양하다뉴스,0.008470405829119463
1018,본가종류,0.008470405829119463
1019,다양하다신동,0.008470405829119463
1020,돌아오다출처,0.008470405829119463
1021,지능웨딩,0.008470405829119463
1022,처리나혼산,0.008470405829119463
1023,유명하다오븐레,0.008470405829119463
1024,백스,0.008470405829119463
1025,돌리다웨딩,0.008470405829119463
1026,속편,0.008470405829119463
1027,현장수납,0.008470405829119463
1028,다지다포토,0.008470405829119463
1029,다툼,0.008470405829119463
1030,백화점리스트,0.008470405829119463
1031,방역,0.008470405829119463
1032,홈케,0.008470405829119463
1033,닦다전기,0.008470405829119463
1034,밝히다,0.008470405829119463
1035,허락,0.008470405829119463
1036,홈피,0.008470405829119463
1037,부침개,0.008470405829119463
1038,놨대,0.008470405829119463
1039,체다,0.008470405829119463
1040,신혼현풍,0.008470405829119463
1041,중층중간,0.008470405829119463
1042,중형,0.008470405829119463
1043,헤스티아,0.008470405829119463
1044,증정원조,0.008470405829119463
1045,청룡,0.008470405829119463
1046,쇼핑체험,0.008470405829119463
1047,왕창,0.008470405829119463
1048,밝히다세계,0.008470405829119463
1049,느끼다글램,0.008470405829119463
1050,첨벙첨벙,0.008470405829119463
1051,느낌수비드,0.008470405829119463
1052,증세,0.008470405829119463
1053,지수,0.008470405829119463
1054,유료,0.008470405829119463
1055,커서전기,0.008470405829119463
1056,데이조리,0.008470405829119463
1057,번하다,0.008470405829119463
1058,간편식복합,0.008470405829119463
1059,번호구입,0.008470405829119463
1060,대동,0.008470405829119463
1061,간편하다고민,0.008470405829119463
1062,차단기주방,0.008470405829119463
1063,벗어나다이벤트,0.008470405829119463
1064,찜찜하다,0.008470405829119463
1065,쫀득쫀득,0.008470405829119463
1066,우디,0.008470405829119463
1067,대주,0.008470405829119463
1068,쪽파,0.008470405829119463
1069,베테,0.008470405829119463
1070,워시사용,0.008470405829119463
1071,덩이,0.008470405829119463
1072,덧방,0.008470405829119463
1073,벽채,0.008470405829119463
1074,짙다,0.008470405829119463
1075,번역,0.008470405829119463
1076,협회,0.008470405829119463
1077,송풍판매량,0.008470405829119463
1078,용띠,0.008470405829119463
1079,손보,0.008470405829119463
1080,지원전열,0.008470405829119463
1081,유기농,0.008470405829119463
1082,지윤,0.008470405829119463
1083,달라채널,0.008470405829119463
1084,달성군,0.008470405829119463
1085,참가인도,0.008470405829119463
1086,협약,0.008470405829119463
1087,감사하다아토피,0.008470405829119463
1088,호텔위치,0.008470405829119463
1089,간식제일,0.008470405829119463
1090,보루,0.008470405829119463
1091,답방,0.008470405829119463
1092,보들보들하다,0.008470405829119463
1093,보내다쿠키,0.008470405829119463
1094,용인기록,0.008470405829119463
1095,감사하다비교,0.008470405829119463
1096,보기추천,0.008470405829119463
1097,옷방,0.008470405829119463
1098,가이드판매량,0.008470405829119463
1099,중금속,0.008470405829119463
1100,출현이름,0.008470405829119463
1101,개인미식,0.008470405829119463
1102,치과,0.008470405829119463
1103,나신,0.008470405829119463
1104,충치구분,0.008470405829119463
1105,충족허니,0.008470405829119463
1106,주부케이스,0.008470405829119463
1107,나오다컬러,0.008470405829119463
1108,주소시흥,0.008470405829119463
1109,출신,0.008470405829119463
1110,빠르다제빵,0.008470405829119463
1111,바다,0.008470405829119463
1112,수려이벤트,0.008470405829119463
1113,주인공팔다,0.008470405829119463
1114,이벤트이용,0.008470405829119463
1115,비산동,0.008470405829119463
1116,비리다,0.008470405829119463
1117,드리다중반,0.008470405829119463
1118,남아신혼집,0.008470405829119463
1119,해물,0.008470405829119463
1120,이사해,0.008470405829119463
1121,노필,0.008470405829119463
1122,미용,0.008470405829119463
1123,깔끔하다어제,0.008470405829119463
1124,사각홀로,0.008470405829119463
1125,커서동탄,0.008470405829119463
1126,커넥트,0.008470405829119463
1127,심사모니터,0.008470405829119463
1128,염분,0.008470405829119463
1129,이용나무,0.008470405829119463
1130,미연,0.008470405829119463
1131,가구둘째,0.008470405829119463
1132,나뉘다,0.008470405829119463
1133,카이,0.008470405829119463
1134,영양분,0.008470405829119463
1135,갱신,0.008470405829119463
1136,주다평소,0.008470405829119463
1137,칭얼대다,0.008470405829119463
1138,옆면,0.008470405829119463
1139,이심,0.008470405829119463
1140,예능,0.008470405829119463
1141,바라다와이파이,0.008470405829119463
1142,수동차원,0.008470405829119463
1143,이모저모,0.008470405829119463
1144,넬리,0.008470405829119463
1145,온정,0.008470405829119463
1146,온정전기,0.008470405829119463
1147,의아,0.008470405829119463
1148,최소빌트,0.008470405829119463
1149,수구,0.008470405829119463
1150,네오,0.008470405829119463
1151,드로어,0.008470405829119463
1152,소문내기,0.008470405829119463
1153,의뢰,0.008470405829119463
1154,바라다최근,0.008470405829119463
1155,노랗다,0.008470405829119463
1156,노로,0.008470405829119463
1157,줍다지대,0.008470405829119463
1158,노바,0.008470405829119463
1159,듀얼모니터,0.008470405829119463
1160,분무기,0.008470405829119463
1161,가위,0.008470405829119463
1162,뒤지다구입,0.008470405829119463
1163,최정혜,0.008470405829119463
1164,최후,0.008470405829119463
1165,소나기,0.008470405829119463
1166,추심,0.008470405829119463
1167,납득,0.008470405829119463
1168,비교종이,0.008470405829119463
1169,준비닥터,0.008470405829119463
1170,비교둔산,0.008470405829119463
1171,이름스테이크,0.008470405829119463
1172,추천코너,0.008470405829119463
1173,블루베리,0.008470405829119463
1174,내려오다찰떡,0.008470405829119463
1175,이르다경산,0.008470405829119463
1176,이르다간단하다,0.008470405829119463
1177,이뤄지다,0.008470405829119463
1178,바이러스,0.008470405829119463
1179,바이크,0.008470405829119463
1180,브레마현자,0.008470405829119463
1181,바치케,0.008470405829119463
1182,개국,0.008470405829119463
1183,추심공지,0.008470405829119463
1184,스팀관련,0.008470405829119463
1185,물칙,0.008470405829119463
1186,먼지만족하다,0.008470405829119463
1187,생각제공,0.008470405829119463
1188,설명좌담,0.008470405829119463
1189,곱다,0.008470405829119463
1190,만족고장,0.008470405829119463
1191,공주,0.008470405829119463
1192,플랜,0.008470405829119463
1193,막상이벤트,0.008470405829119463
1194,서랍주택,0.008470405829119463
1195,필웰데이,0.008470405829119463
1196,망설이다복합,0.008470405829119463
1197,맛있다마음,0.008470405829119463
1198,표준,0.008470405829119463
1199,아동,0.008470405829119463
1200,생각캐시,0.008470405829119463
1201,생각포토,0.008470405829119463
1202,만족하다기존,0.008470405829119463
1203,고르곤졸라,0.008470405829119463
1204,먹물,0.008470405829119463
1205,설문,0.008470405829119463
1206,계산,0.008470405829119463
1207,생략,0.008470405829119463
1208,아일렌,0.008470405829119463
1209,선천,0.008470405829119463
1210,희미하다,0.008470405829119463
1211,경로,0.008470405829119463
1212,아피아,0.008470405829119463
1213,경북,0.008470405829119463
1214,섞이다,0.008470405829119463
1215,잠원동,0.008470405829119463
1216,결식,0.008470405829119463
1217,생활고구마,0.008470405829119463
1218,많다중문,0.008470405829119463
1219,힐튼,0.008470405829119463
1220,공기백화점,0.008470405829119463
1221,아이리버,0.008470405829119463
1222,스벅,0.008470405829119463
1223,스탠마지막,0.008470405829119463
1224,고추,0.008470405829119463
1225,스탭,0.008470405829119463
1226,장점듀얼,0.008470405829119463
1227,고구마열기,0.008470405829119463
1228,잡고레드,0.008470405829119463
1229,핑크법칙,0.008470405829119463
1230,만나다자세하다,0.008470405829119463
1231,맑음,0.008470405829119463
1232,결혼경품,0.008470405829119463
1233,아이돌,0.008470405829119463
1234,만족하다외관,0.008470405829119463
1235,먼저신혼,0.008470405829119463
1236,작업군밤,0.008470405829119463
1237,저지르다,0.008470405829119463
1238,피해,0.008470405829119463
1239,머스터드,0.008470405829119463
1240,자세하다판매량,0.008470405829119463
1241,매장신혼,0.008470405829119463
1242,스크루,0.008470405829119463
1243,장리,0.008470405829119463
1244,생선최대,0.008470405829119463
1245,설치저렴,0.008470405829119463
1246,결제올인원,0.008470405829119463
1247,고춧가루개다,0.008470405829119463
1248,매장졸업,0.008470405829119463
1249,들기름,0.0066781652478246755
1250,녹색,0.0066781652478246755
1251,웬걸,0.0066781652478246755
1252,임인년,0.0066781652478246755
1253,임신,0.0066781652478246755
1254,요즈음,0.0066781652478246755
1255,태어나다,0.0066781652478246755
1256,샤워,0.0066781652478246755
1257,수상작,0.0066781652478246755
1258,대답,0.0066781652478246755
1259,태우다,0.0066781652478246755
1260,빛나다,0.0066781652478246755
1261,푸시,0.0066781652478246755
1262,입맛,0.0066781652478246755
1263,감각,0.0066781652478246755
1264,정답,0.0066781652478246755
1265,프로필,0.0066781652478246755
1266,예쁘다요리,0.0066781652478246755
1267,뉴델리,0.0066781652478246755
1268,길어지다,0.0066781652478246755
1269,양파,0.0066781652478246755
1270,운명,0.0066781652478246755
1271,맡다,0.0066781652478246755
1272,행주,0.0066781652478246755
1273,올리브유,0.0066781652478246755
1274,주관,0.0066781652478246755
1275,김동윤,0.0066781652478246755
1276,우유,0.0066781652478246755
1277,차단,0.0066781652478246755
1278,측면,0.0066781652478246755
1279,먹보,0.0066781652478246755
1280,수상,0.0066781652478246755
1281,힌트,0.0066781652478246755
1282,러버,0.0066781652478246755
1283,연속,0.0066781652478246755
1284,써주다,0.0066781652478246755
1285,중구,0.0066781652478246755
1286,우세,0.0066781652478246755
1287,김영신,0.0066781652478246755
1288,트레,0.0066781652478246755
1289,카라,0.0066781652478246755
1290,미숙,0.0066781652478246755
1291,검토,0.0066781652478246755
1292,고온,0.0066781652478246755
1293,와우,0.0066781652478246755
1294,만지다,0.0066781652478246755
1295,승리,0.0066781652478246755
1296,그라인더,0.0066781652478246755
1297,두꺼비,0.0066781652478246755
1298,발전,0.0066781652478246755
1299,안양시,0.0066781652478246755
1300,모음,0.0066781652478246755
1301,중성,0.0066781652478246755
1302,두근거리다,0.0066781652478246755
1303,영어,0.0066781652478246755
1304,캐릭터,0.0066781652478246755
1305,통오징어,0.0066781652478246755
1306,맘껏,0.0066781652478246755
1307,언론,0.0066781652478246755
1308,달콤하다,0.0066781652478246755
1309,닭강정,0.0066781652478246755
1310,프린터,0.0066781652478246755
1311,초등,0.0066781652478246755
